150;-1.957329;6.355338;7.396214;0.007969;-0.007296;0.015922;-1.878366;6.338587;7.314859;0.022591;-0.005465;0.009822;33304
150;-1.935793;6.372087;7.345966;0.006748;0.000035;0.015922;-1.942972;6.355338;7.345966;0.025035;-0.009130;0.008600;33309
150;-1.907080;6.376873;7.362715;0.003082;-0.001187;0.012257;-1.895116;6.345766;7.355537;0.031143;-0.011574;0.007378;33313
150;-1.933401;6.288338;7.367501;0.003082;-0.002409;0.018365;-1.911865;6.352944;7.362715;0.026256;-0.012796;0.003713;33321
150;-1.954936;6.336195;7.372287;0.006748;-0.006074;0.013478;-1.897508;6.348159;7.384251;0.028700;-0.007909;0.007378;33325
150;-1.916651;6.324231;7.377072;0.001861;-0.007296;0.013478;-1.909473;6.312266;7.334002;0.028700;-0.009130;0.008600;33329
150;-1.911865;6.403194;7.355537;0.001861;-0.004852;0.012257;-1.880759;6.429514;7.338787;0.027478;-0.005465;0.007378;33334
150;-1.907080;6.336195;7.377072;0.003082;-0.002409;0.009813;-1.907080;6.367301;7.312466;0.023813;-0.006687;0.008600;33342
150;-1.868794;6.343372;7.338787;0.007969;-0.007296;0.018365;-1.887937;6.336195;7.384251;0.021369;-0.016461;0.009822;33346
150;-1.933401;6.393622;7.341180;0.007969;0.000035;0.015922;-1.880759;6.333801;7.343573;0.016482;-0.010352;0.004935;33350
150;-1.916651;6.350551;7.350751;-0.000583;0.003700;0.009813;-1.945365;6.400801;7.357930;0.012817;-0.001800;0.009822;33355
150;-1.909473;6.321837;7.365108;0.005526;0.000035;0.008591;-1.916651;6.314659;7.360322;0.015261;-0.009130;0.006157;33362
150;-1.890330;6.336195;7.372287;0.005526;0.001257;0.008591;-1.926222;6.372087;7.357930;0.020148;-0.005465;-0.001174;33367
150;-1.964507;6.367301;7.384251;-0.001804;0.002478;0.014700;-1.911865;6.352944;7.369894;0.007930;-0.001800;0.007378;33371
150;-1.942972;6.331409;7.391429;-0.004248;0.002478;0.011035;-1.911865;6.336195;7.372287;0.012817;-0.005465;0.003713;33375
150;-1.902294;6.300302;7.355537;-0.000583;0.002478;0.012257;-1.909473;6.376873;7.396214;0.016482;-0.007909;0.001270;33380
150;-1.928615;6.338587;7.317252;0.009191;0.002478;0.011035;-1.907080;6.360123;7.348359;0.014039;-0.010352;0.007378;33387
150;-1.871187;6.338587;7.372287;0.001861;-0.001187;0.012257;-1.938186;6.355338;7.384251;0.012817;-0.010352;0.008600;33392
150;-1.916651;6.398408;7.367501;0.000639;0.002478;0.011035;-1.868794;6.336195;7.336394;0.015261;-0.010352;0.004935;33396
150;-1.895116;6.367301;7.331609;0.000639;0.003700;0.008591;-1.916651;6.367301;7.341180;0.015261;-0.004243;0.002491;33400
150;-1.919044;6.338587;7.326823;-0.001804;-0.001187;0.011035;-1.911865;6.369694;7.322038;0.014039;-0.003022;0.004935;33408
150;-1.911865;6.338587;7.360322;0.000639;-0.003630;0.008591;-1.923829;6.369694;7.386643;0.017704;-0.007909;0.003713;33412
150;-1.919044;6.362515;7.379465;0.004304;-0.004852;0.014700;-1.911865;6.343372;7.341180;0.018926;-0.010352;0.001270;33417
150;-1.864009;6.340981;7.338787;0.000639;0.002478;0.012257;-1.959722;6.357729;7.317252;0.017704;-0.010352;-0.004839;33421
150;-1.897508;6.348159;7.334002;0.005526;-0.002409;0.011035;-1.911865;6.340981;7.341180;0.012817;-0.009130;-0.002396;33429
150;-1.926222;6.355338;7.360322;0.000639;0.003700;0.012257;-1.885544;6.340981;7.389036;0.015261;-0.010352;0.007378;33433
150;-1.919044;6.355338;7.360322;-0.003026;0.003700;0.011035;-1.926222;6.343372;7.329216;0.009152;-0.010352;0.008600;33438
150;-1.921437;6.357729;7.389036;-0.000583;-0.001187;0.008591;-1.871187;6.364908;7.374679;0.012817;-0.006687;0.011043;33442
150;-1.969293;6.379266;7.353144;-0.005470;0.004922;0.009813;-1.931008;6.345766;7.389036;0.012817;-0.004243;0.004935;33450
150;-1.969293;6.357729;7.341180;-0.003026;0.001257;0.009813;-1.878366;6.376873;7.307681;0.014039;-0.004243;0.006157;33454
150;-1.911865;6.357729;7.355537;-0.001804;0.004922;0.008591;-1.942972;6.333801;7.355537;0.011596;-0.009130;0.000048;33458
150;-1.933401;6.300302;7.324430;0.001861;-0.006074;0.006148;-1.938186;6.331409;7.348359;0.015261;-0.011574;0.002491;33462
150;-1.904687;6.429514;7.367501;0.004304;0.001257;0.008591;-1.892723;6.364908;7.348359;0.017704;-0.010352;0.002491;33470
150;-1.897508;6.396015;7.345966;-0.000583;-0.003630;0.011035;-1.875973;6.329016;7.381858;0.014039;-0.007909;0.002491;33475
150;-1.885544;6.329016;7.355537;0.007969;0.002478;0.019587;-1.887937;6.338587;7.393822;0.012817;-0.003022;0.001270;33479
150;-1.950150;6.407979;7.355537;0.005526;-0.004852;0.004926;-1.902294;6.338587;7.393822;0.018926;-0.010352;0.007378;33483
150;-1.916651;6.379266;7.353144;0.001861;0.003700;0.007370;-1.895116;6.381658;7.369894;0.015261;-0.005465;0.003713;33487
150;-1.859223;6.369694;7.357930;0.000639;0.001257;0.007370;-1.911865;6.333801;7.338787;0.011596;-0.003022;0.001270;33495
150;-1.914258;6.355338;7.350751;0.000639;0.003700;0.013478;-1.907080;6.309873;7.381858;0.014039;-0.010352;0.001270;33500
150;-1.938186;6.386444;7.357930;0.001861;-0.007296;0.004926;-1.911865;6.343372;7.372287;0.021369;-0.005465;0.002491;33504
150;-1.902294;6.348159;7.341180;-0.007913;-0.003630;0.011035;-1.871187;6.331409;7.374679;0.018926;-0.007909;0.006157;33508
150;-1.931008;6.374479;7.345966;0.001861;0.000035;0.008591;-1.904687;6.372087;7.367501;0.009152;-0.004243;0.002491;33516
150;-1.921437;6.398408;7.331609;0.006748;-0.001187;0.009813;-1.873580;6.367301;7.348359;0.014039;-0.004243;0.004935;33520
150;-1.933401;6.379266;7.374679;0.000639;-0.002409;0.008591;-1.935793;6.372087;7.357930;0.016482;-0.003022;0.002491;33525
150;-1.916651;6.362515;7.357930;0.006748;-0.004852;0.008591;-1.861616;6.329016;7.331609;0.018926;-0.007909;0.002491;33529
150;-1.914258;6.350551;7.374679;0.001861;-0.002409;0.009813;-1.933401;6.379266;7.345966;0.020148;-0.007909;0.008600;33537
150;-1.928615;6.338587;7.338787;0.007969;-0.006074;0.009813;-1.890330;6.345766;7.353144;0.014039;-0.007909;-0.003617;33541
150;-1.904687;6.372087;7.362715;0.004304;0.000035;0.011035;-1.978864;6.314659;7.372287;0.017704;-0.009130;0.004935;33545
150;-1.957329;6.309873;7.319644;0.006748;0.001257;0.011035;-1.890330;6.381658;7.369894;0.016482;-0.005465;0.004935;33550
150;-1.923829;6.348159;7.362715;0.007969;-0.002409;0.008591;-1.897508;6.338587;7.348359;0.014039;-0.009130;-0.001174;33557
150;-1.907080;6.340981;7.362715;0.005526;-0.004852;0.009813;-1.919044;6.360123;7.350751;0.010374;-0.010352;0.004935;33562
150;-1.899901;6.314659;7.372287;0.004304;-0.004852;0.013478;-1.928615;6.374479;7.355537;0.014039;-0.009130;0.001270;33566
150;-1.873580;6.345766;7.365108;-0.001804;-0.003630;0.009813;-1.887937;6.398408;7.307681;0.023813;-0.009130;0.001270;33570
150;-1.878366;6.340981;7.360322;0.007969;-0.007296;0.012257;-1.864009;6.367301;7.365108;0.022591;-0.012796;0.006157;33578
150;-1.914258;6.348159;7.389036;0.003082;-0.009739;0.019587;-1.878366;6.386444;7.367501;0.015261;-0.014017;0.011043;33583
150;-1.938186;6.352944;7.379465;0.001861;-0.006074;0.017143;-1.914258;6.362515;7.362715;0.016482;-0.016461;0.011043;33587
150;-1.914258;6.314659;7.348359;0.010413;-0.013404;0.014700;-1.904687;6.367301;7.360322;0.018926;-0.020126;0.015930;33591
150;-1.897508;6.381658;7.353144;0.005526;-0.008517;0.017143;-1.931008;6.360123;7.334002;0.022591;-0.012796;0.011043;33595
150;-1.909473;6.388836;7.314859;0.000639;-0.008517;0.014700;-1.923829;6.374479;7.334002;0.025035;-0.011574;0.006157;33610
150;-1.914258;6.355338;7.372287;0.005526;-0.003630;0.011035;-1.837688;6.338587;7.369894;0.020148;-0.010352;0.008600;33614
150;-1.959722;6.331409;7.345966;0.007969;-0.009739;0.012257;-1.935793;6.317052;7.350751;0.025035;-0.006687;0.011043;33618
150;-1.919044;6.336195;7.374679;0.006748;-0.006074;0.022030;-1.926222;6.364908;7.360322;0.020148;-0.016461;0.014709;33623
150;-1.933401;6.343372;7.379465;-0.000583;-0.001187;0.024474;-1.892723;6.381658;7.355537;0.017704;-0.003022;0.014709;33630
150;-1.921437;6.362515;7.365108;0.006748;0.002478;0.020809;-1.864009;6.352944;7.338787;0.023813;-0.009130;0.011043;33635
150;-1.902294;6.355338;7.334002;0.004304;-0.003630;0.020809;-1.914258;6.340981;7.355537;0.018926;-0.005465;0.014709;33639
150;-1.847259;6.374479;7.341180;0.006748;-0.002409;0.018365;-1.914258;6.360123;7.377072;0.018926;-0.006687;0.013487;33643
150;-1.890330;6.343372;7.360322;0.003082;-0.010961;0.019587;-1.902294;6.343372;7.384251;0.018926;-0.012796;0.012265;33651
150;-1.904687;6.331409;7.360322;0.009191;-0.003630;0.019587;-1.933401;6.352944;7.362715;0.015261;-0.011574;0.013487;33655
150;-1.890330;6.362515;7.324430;0.006748;-0.004852;0.017143;-1.902294;6.410372;7.357930;0.014039;-0.010352;0.013487;33660
150;-1.959722;6.381658;7.310073;0.003082;-0.006074;0.012257;-1.919044;6.343372;7.360322;0.011596;-0.009130;0.009822;33664
150;-1.880759;6.355338;7.319644;0.001861;0.000035;0.011035;-1.911865;6.331409;7.367501;0.016482;-0.011574;0.002491;33672
150;-1.859223;6.350551;7.343573;0.001861;-0.001187;0.011035;-1.935793;6.384051;7.355537;0.012817;-0.003022;0.003713;33676
150;-1.885544;6.360123;7.338787;0.001861;-0.001187;0.012257;-1.887937;6.369694;7.336394;0.017704;-0.009130;-0.001174;33680
150;-1.880759;6.352944;7.372287;0.006748;-0.001187;0.009813;-1.875973;6.340981;7.353144;0.009152;-0.007909;0.004935;33685
150;-1.947758;6.336195;7.367501;0.004304;0.000035;0.015922;-1.864009;6.352944;7.384251;0.015261;-0.005465;0.002491;33692
150;-1.921437;6.338587;7.338787;0.003082;-0.007296;0.014700;-1.935793;6.331409;7.355537;0.006709;-0.006687;0.007378;33697
150;-1.868794;6.367301;7.336394;0.000639;0.002478;0.012257;-1.931008;6.367301;7.396214;0.017704;-0.003022;0.002491;33701
150;-1.931008;6.374479;7.365108;-0.003026;-0.003630;0.011035;-1.880759;6.369694;7.367501;0.016482;-0.006687;0.004935;33705
150;-1.885544;6.343372;7.369894;-0.009135;-0.002409;0.007370;-1.899901;6.372087;7.357930;0.015261;-0.004243;0.004935;33710
150;-1.935793;6.352944;7.372287;-0.003026;-0.003630;0.009813;-1.885544;6.384051;7.379465;0.010374;-0.007909;0.003713;33717
150;-1.899901;6.348159;7.336394;0.000639;-0.004852;0.007370;-1.895116;6.379266;7.336394;0.017704;-0.004243;0.003713;33722
150;-1.895116;6.333801;7.369894;-0.004248;0.000035;0.012257;-1.921437;6.400801;7.357930;0.014039;-0.003022;0.002491;33726
150;-1.909473;6.362515;7.374679;-0.005470;0.000035;0.013478;-1.914258;6.340981;7.334002;0.017704;-0.009130;0.000048;33730
150;-1.902294;6.336195;7.372287;-0.003026;-0.002409;0.014700;-1.885544;6.372087;7.319644;0.017704;-0.006687;0.000048;33738
150;-1.890330;6.343372;7.381858;0.001861;-0.003630;0.009813;-1.895116;6.343372;7.343573;0.012817;-0.005465;0.006157;33742
150;-1.921437;6.317052;7.367501;0.000639;0.000035;0.009813;-1.878366;6.372087;7.350751;0.015261;-0.005465;0.007378;33747
150;-1.947758;6.336195;7.389036;0.007969;-0.004852;0.009813;-1.926222;6.372087;7.362715;0.016482;-0.005465;0.004935;33751
150;-1.878366;6.362515;7.334002;0.000639;-0.001187;0.015922;-1.923829;6.364908;7.357930;0.018926;-0.009130;0.002491;33759
150;-1.904687;6.403194;7.314859;0.001861;0.001257;0.008591;-1.940579;6.355338;7.355537;0.018926;-0.006687;0.002491;33763
150;-1.931008;6.367301;7.341180;0.000639;-0.006074;0.008591;-1.897508;6.424729;7.341180;0.014039;-0.003022;0.002491;33767
150;-1.892723;6.374479;7.360322;0.000639;-0.001187;0.008591;-1.899901;6.345766;7.357930;0.022591;-0.010352;0.002491;33772
150;-1.885544;6.336195;7.389036;0.000639;0.002478;0.013478;-1.940579;6.367301;7.372287;0.017704;-0.006687;-0.001174;33779
150;-1.866402;6.369694;7.345966;-0.000583;0.001257;0.009813;-1.952543;6.355338;7.384251;0.016482;-0.004243;0.000048;33784
150;-1.873580;6.372087;7.357930;-0.007913;0.000035;0.012257;-1.880759;6.360123;7.336394;0.016482;-0.004243;0.002491;33788
150;-1.933401;6.405586;7.355537;-0.004248;-0.001187;0.009813;-1.902294;6.355338;7.355537;0.020148;-0.005465;0.002491;33792
150;-1.885544;6.331409;7.391429;0.000639;0.002478;0.011035;-1.883151;6.364908;7.341180;0.017704;-0.007909;0.004935;33800
150;-1.933401;6.319444;7.343573;0.006748;0.003700;0.006148;-1.942972;6.364908;7.355537;0.015261;-0.014017;0.003713;33804
150;-1.921437;6.350551;7.341180;-0.001804;-0.001187;0.008591;-1.887937;6.415158;7.350751;0.020148;-0.004243;0.003713;33809
150;-1.835295;6.407979;7.355537;0.003082;-0.001187;0.008591;-1.945365;6.324231;7.334002;0.017704;-0.006687;0.001270;33813
150;-1.921437;6.379266;7.372287;-0.004248;0.002478;0.009813;-1.904687;6.381658;7.355537;0.017704;-0.007909;0.003713;33817
150;-1.897508;6.338587;7.362715;-0.001804;0.003700;0.008591;-1.899901;6.285945;7.348359;0.016482;-0.005465;0.001270;33825
150;-1.933401;6.374479;7.350751;0.004304;-0.002409;0.011035;-1.873580;6.367301;7.369894;0.017704;-0.005465;0.007378;33829
150;-1.909473;6.369694;7.384251;0.006748;0.000035;0.014700;-1.878366;6.350551;7.331609;0.022591;-0.005465;-0.001174;33834
150;-1.938186;6.293124;7.341180;0.001861;-0.002409;0.007370;-1.919044;6.405586;7.362715;0.020148;-0.012796;0.001270;33838
150;-1.916651;6.345766;7.345966;0.001861;-0.002409;0.012257;-1.875973;6.369694;7.345966;0.017704;-0.007909;-0.001174;33846
150;-1.928615;6.357729;7.372287;0.004304;-0.001187;0.008591;-1.921437;6.340981;7.372287;0.015261;-0.011574;0.002491;33850
150;-1.875973;6.348159;7.384251;0.003082;-0.004852;0.003704;-1.878366;6.374479;7.360322;0.010374;-0.011574;0.004935;33854
150;-1.933401;6.398408;7.341180;0.000639;-0.006074;0.008591;-1.895116;6.345766;7.362715;0.016482;-0.005465;0.004935;33859
150;-1.897508;6.388836;7.367501;0.000639;0.000035;0.009813;-1.880759;6.295516;7.379465;0.014039;-0.010352;0.001270;33866
150;-1.897508;6.393622;7.310073;0.000639;-0.002409;0.008591;-1.902294;6.372087;7.398607;0.017704;-0.006687;0.004935;33871
150;-1.895116;6.357729;7.357930;0.009191;0.000035;0.011035;-1.883151;6.384051;7.317252;0.018926;-0.010352;0.006157;33875
150;-1.904687;6.388836;7.350751;0.001861;-0.002409;0.006148;-1.911865;6.362515;7.367501;0.014039;-0.009130;0.002491;33879
150;-1.938186;6.367301;7.341180;-0.006691;-0.002409;0.007370;-1.916651;6.364908;7.343573;0.017704;-0.006687;0.001270;33887
150;-1.909473;6.362515;7.341180;0.006748;-0.001187;0.009813;-1.871187;6.398408;7.348359;0.020148;-0.005465;0.003713;33891
150;-1.909473;6.348159;7.322038;0.005526;-0.004852;0.007370;-1.940579;6.388836;7.355537;0.026256;-0.014017;0.001270;33896
150;-1.880759;6.386444;7.360322;0.003082;0.004922;0.009813;-1.945365;6.360123;7.367501;0.015261;-0.009130;0.007378;33900
150;-1.899901;6.388836;7.341180;-0.000583;0.001257;0.009813;-1.957329;6.379266;7.341180;0.005487;-0.004243;0.006157;33908
150;-1.892723;6.348159;7.341180;0.004304;-0.001187;0.008591;-1.897508;6.338587;7.367501;0.021369;-0.005465;0.003713;33912
150;-1.952543;6.386444;7.362715;0.003082;-0.003630;0.004926;-1.950150;6.379266;7.367501;0.020148;-0.009130;0.003713;33916
150;-1.923829;6.331409;7.338787;-0.000583;0.004922;0.012257;-1.895116;6.309873;7.329216;0.007930;-0.007909;0.002491;33921
150;-1.897508;6.336195;7.305287;-0.005470;-0.001187;0.013478;-1.880759;6.386444;7.372287;0.015261;-0.001800;0.007378;33925
150;-1.952543;6.393622;7.403394;0.012856;-0.007296;0.011035;-1.854438;6.393622;7.319644;0.018926;-0.009130;0.000048;33933
150;-1.902294;6.367301;7.357930;0.000639;-0.007296;0.007370;-1.849652;6.343372;7.384251;0.010374;-0.007909;0.009822;33937
150;-1.931008;6.360123;7.365108;-0.003026;0.001257;0.012257;-1.902294;6.364908;7.353144;0.015261;-0.005465;0.003713;33941
150;-1.904687;6.317052;7.338787;0.003082;0.001257;0.011035;-1.887937;6.336195;7.357930;0.016482;-0.001800;0.002491;33946
150;-1.950150;6.352944;7.369894;0.000639;0.000035;0.009813;-1.909473;6.355338;7.386643;0.017704;-0.004243;0.001270;33958
150;-1.919044;6.357729;7.302895;0.005526;0.000035;0.003704;-1.935793;6.386444;7.343573;0.010374;-0.006687;0.003713;33962
150;-1.875973;6.345766;7.329216;-0.000583;-0.001187;0.007370;-1.887937;6.309873;7.357930;0.014039;-0.004243;-0.002396;33966
150;-1.926222;6.326623;7.360322;0.004304;-0.001187;0.007370;-1.866402;6.381658;7.336394;0.017704;-0.004243;0.003713;33971
150;-1.871187;6.362515;7.343573;0.003082;-0.004852;0.012257;-1.935793;6.372087;7.319644;0.016482;-0.006687;0.004935;33978
150;-1.902294;6.338587;7.334002;0.005526;-0.008517;0.008591;-1.895116;6.374479;7.362715;0.014039;-0.007909;-0.001174;33983
150;-1.883151;6.355338;7.336394;0.003082;0.003700;0.007370;-1.899901;6.364908;7.341180;0.016482;-0.009130;0.002491;33987
150;-1.895116;6.360123;7.348359;0.001861;-0.002409;0.004926;-1.856830;6.360123;7.369894;0.009152;-0.009130;0.003713;33991
150;-1.933401;6.352944;7.353144;0.001861;-0.002409;0.008591;-1.880759;6.400801;7.379465;0.017704;-0.004243;0.007378;33999
150;-1.844866;6.355338;7.365108;-0.004248;-0.003630;0.012257;-1.880759;6.345766;7.343573;0.012817;-0.006687;0.002491;34003
150;-1.931008;6.391230;7.353144;0.005526;-0.006074;0.004926;-1.895116;6.448657;7.324430;0.015261;-0.010352;0.002491;34008
150;-1.923829;6.343372;7.374679;0.000639;0.002478;0.008591;-1.883151;6.305088;7.386643;0.020148;-0.003022;0.004935;34012
150;-1.871187;6.369694;7.391429;0.005526;-0.001187;0.009813;-1.854438;6.343372;7.329216;0.016482;-0.006687;0.001270;34020
150;-1.921437;6.360123;7.326823;-0.005470;-0.004852;0.009813;-1.897508;6.388836;7.353144;0.011596;-0.009130;0.006157;34024
150;-1.909473;6.364908;7.377072;0.001861;-0.004852;0.007370;-1.907080;6.369694;7.369894;0.023813;-0.012796;-0.001174;34028
150;-1.931008;6.403194;7.324430;0.004304;-0.001187;0.011035;-1.878366;6.355338;7.355537;0.023813;-0.007909;0.002491;34032
150;-1.935793;6.364908;7.365108;0.006748;-0.004852;0.008591;-1.899901;6.360123;7.341180;0.022591;-0.001800;0.006157;34037
150;-1.942972;6.369694;7.379465;0.004304;-0.004852;0.008591;-1.895116;6.362515;7.374679;0.023813;-0.014017;0.006157;34044
150;-1.952543;6.405586;7.357930;0.006748;-0.004852;0.011035;-1.880759;6.355338;7.381858;0.020148;-0.004243;0.006157;34049
150;-1.883151;6.391230;7.343573;0.011635;-0.006074;0.008591;-1.911865;6.369694;7.384251;0.017704;-0.010352;0.003713;34053
150;-1.954936;6.333801;7.372287;0.001861;-0.004852;0.011035;-1.923829;6.355338;7.367501;0.016482;-0.007909;0.002491;34057
150;-1.940579;6.376873;7.326823;0.006748;-0.004852;0.012257;-1.885544;6.398408;7.355537;0.017704;-0.012796;0.002491;34075
150;-1.895116;6.403194;7.322038;0.003082;-0.006074;0.013478;-1.890330;6.412765;7.324430;0.014039;-0.011574;0.003713;34079
150;-1.866402;6.338587;7.317252;0.004304;-0.009739;0.018365;-1.966900;6.317052;7.357930;0.016482;-0.017682;0.012265;34083
150;-1.919044;6.343372;7.336394;0.004304;-0.012182;0.018365;-1.887937;6.319444;7.360322;0.015261;-0.017682;0.009822;34088
150;-1.904687;6.345766;7.384251;0.005526;-0.010961;0.012257;-1.909473;6.345766;7.403394;0.022591;-0.014017;0.001270;34108
150;-1.895116;6.374479;7.355537;0.006748;-0.004852;0.013478;-1.830509;6.384051;7.350751;0.011596;-0.010352;0.001270;34113
150;-1.938186;6.331409;7.336394;0.009191;-0.006074;0.011035;-1.895116;6.352944;7.348359;0.012817;-0.010352;0.008600;34117
150;-1.952543;6.348159;7.336394;0.006748;-0.003630;0.012257;-1.902294;6.367301;7.336394;0.014039;-0.007909;0.007378;34121
150;-1.871187;6.391230;7.345966;0.010413;-0.009739;0.011035;-1.933401;6.396015;7.312466;0.025035;-0.009130;0.009822;34129
150;-1.921437;6.355338;7.353144;-0.001804;0.003700;0.014700;-1.911865;6.345766;7.338787;0.007930;0.000643;0.007378;34134
150;-1.904687;6.384051;7.360322;-0.005470;-0.001187;0.009813;-1.921437;6.388836;7.362715;0.012817;-0.003022;0.004935;34138
150;-1.885544;6.314659;7.331609;0.005526;0.001257;0.013478;-1.895116;6.360123;7.350751;0.011596;-0.005465;0.002491;34142
150;-1.966900;6.360123;7.360322;0.000639;-0.001187;0.012257;-1.928615;6.369694;7.377072;0.012817;-0.004243;0.007378;34150
150;-1.842474;6.412765;7.341180;-0.001804;-0.003630;0.007370;-1.859223;6.355338;7.381858;0.016482;-0.007909;0.004935;34154
150;-1.864009;6.429514;7.381858;0.004304;-0.007296;0.011035;-1.854438;6.374479;7.345966;0.022591;-0.012796;0.000048;34159
150;-1.921437;6.352944;7.329216;0.011635;0.000035;0.014700;-1.919044;6.384051;7.350751;0.012817;-0.014017;0.002491;34163
150;-1.866402;6.355338;7.372287;0.001861;-0.003630;0.013478;-1.926222;6.384051;7.379465;0.022591;-0.011574;0.012265;34167
150;-1.931008;6.384051;7.365108;0.004304;0.006143;0.015922;-1.921437;6.336195;7.369894;0.016482;-0.004243;0.007378;34175
150;-1.897508;6.367301;7.362715;0.005526;-0.003630;0.013478;-1.911865;6.364908;7.334002;0.020148;-0.011574;0.012265;34179
150;-1.914258;6.364908;7.336394;0.009191;-0.004852;0.009813;-1.897508;6.379266;7.384251;0.025035;-0.009130;0.009822;34184
150;-1.933401;6.429514;7.345966;0.000639;0.002478;0.011035;-1.909473;6.379266;7.353144;0.018926;-0.006687;0.008600;34188
